省,市,区县,公司简称,公司全名,行业,2017前3季度销售额(万）,利润(万）,利润率,股票代码,注册地址,办公地址,官网,上市日期
四川省,成都市,成华区,大通燃气,四川大通燃气开发股份有限公司,燃气供应,33044,1106,3.30%,大通燃气(000593),四川省成都市建设路55号,四川省成都市建设路55号华联东环广场10层,www.dtrq.com,1996/3/12
