省,市,区县,公司简称,公司全名,行业,2017前3季度销售额(万）,利润(万）,利润率,股票代码,注册地址,办公地址,官网,上市日期
江苏省,扬州市,高邮市,传艺科技,江苏传艺科技股份有限公司,计算机硬件,48540,6491,13.40%,传艺科技(002866),江苏省高邮市高邮经济开发区凌波路33号,江苏省高邮经济开发区凌波路,www.transimage.com,2017/4/26
