省,市,区县,公司简称,公司全名,行业,2017前3季度销售额(万）,利润(万）,利润率,股票代码,注册地址,办公地址,官网,上市日期
四川省,南充市,嘉陵区,*ST金宇,四川金宇汽车城(集团)股份有限公司,服装与服饰,2086,-3675,-176.20%,*ST金宇(000803),,四川省南充市顺庆区延安路380号,四川省南充市嘉陵区嘉南路三段1号盛世天城,www.scjycc.com,1998-3-3
