省,市,区县,公司简称,公司全名,行业,2017前3季度销售额(万）,利润(万）,利润率,股票代码,注册地址,办公地址,官网,上市日期
山东省,聊城市,阳谷县,阳谷华泰,山东阳谷华泰化工股份有限公司,特种化工品,114318,15264,13.40%,阳谷华泰(300121),,山东省阳谷县清河西路217号,山东省阳谷县清河西路217号,www.yghuatai.com,2010-9-17
