省,市,区县,公司简称,公司全名,行业,2017前3季度销售额(万）,利润(万）,利润率,股票代码,注册地址,办公地址,官网,上市日期
四川省,眉山市,青神县,台海核电,台海玛努尔核电设备股份有限公司,工业机械,160557,79543,49.50%,台海核电(002366),,四川省青神县黑龙镇,四川省青神县黑龙镇,www.scdanfu.cn,2010-3-12
