省,市,区县,公司简称,公司全名,行业,2017前3季度销售额(万）,利润(万）,利润率,股票代码,注册地址,办公地址,官网,上市日期
四川省,乐山市,高新区,明星电缆,四川明星电缆股份有限公司,电子电气组件与设备,66138,1945,2.90%,明星电缆(603333),,四川省乐山市高新区迎宾大道18号,四川省乐山市高新区迎宾大道18号,www.mxdl.cn,2012-5-7
