省,市,区县,公司简称,公司全名,行业,2017前3季度销售额(万）,利润(万）,利润率,股票代码,注册地址,办公地址,官网,上市日期
贵州省,遵义市,红花岗区,贵绳股份,贵州钢绳股份有限公司,钢铁,127258,1674,1.30%,贵绳股份(600992),,贵州省遵义市桃溪路47号,贵州省遵义市桃溪路47号,www.gzgsgf.com.cn,2004-5-14
