省,市,区县,公司简称,公司全名,行业,2017前3季度销售额(万）,利润(万）,利润率,股票代码,注册地址,办公地址,官网,上市日期
安徽省,安庆市,桐城市,盛运环保,安徽盛运环保(集团)股份有限公司,工业机械,123268,811,0.70%,盛运环保(300090),,安徽省桐城市区快活岭,安徽省桐城市经济开发区东环路1号,www.300090.com.cn,2010-6-25
