省,市,区县,公司简称,公司全名,行业,2017前3季度销售额(万）,利润(万）,利润率,股票代码,注册地址,办公地址,官网,上市日期
安徽省,宣城市,宁国市,司尔特,安徽省司尔特肥业股份有限公司,特种化工品,183703,13494,7.30%,司尔特(002538),安徽省宁国经济技术开发区,安徽省宁国经济技术开发区汪溪园区,www.sierte.com,2011-1-18
安徽省,宣城市,宁国市,中鼎股份,安徽中鼎密封件股份有限公司,通用化工品,784254,115531,14.70%,中鼎股份(000887),安徽省宣城市宣南公路口,安徽省宁国经济技术开发区,www.zhongdinggroup.com,1998-12-3
安徽省,宣城市,宁国市,凤形股份,安徽省凤形耐磨材料股份有限公司,容器与包装,27692,-1265,-4.60%,凤形股份(002760),安徽省宁国市经济技术开发区东城大道北侧,安徽省宁国市经济技术开发区东城大道北侧,www.fengxing.com,2015-6-11
安徽省,宣城市,宁国市,聚隆科技,安徽聚隆传动科技股份有限公司,电子电气组件与设备,29866,5639,18.90%,聚隆科技(300475),安徽省宣城宁国经济技术开发区创业北路16号,安徽省宣城宁国经济技术开发区创业北路16号,www.ahjlcd.com,2015-6-10
安徽省,宣城市,旌德县,黄山胶囊,安徽黄山胶囊股份有限公司,制药,21197,4113,19.40%,黄山胶囊(002817),安徽省宣城市旌德县白地洪川,安徽省宣城市旌德县白地洪川,www.hsjn.com,2016-10-25
安徽省,宣城市,广德县,广信股份,安徽广信农化股份有限公司,特种化工品,182012,33856,18.60%,广信股份(603599),安徽省宣城市广德县新杭镇彭村村,安徽省广德县新杭镇彭村村,www.chinaguangxin.com,2015-5-13
