省,市,区县,公司简称,公司全名,行业,2017前3季度销售额(万）,利润(万）,利润率,股票代码,注册地址,办公地址,官网,上市日期
山东省,滨州市,无棣县,鲁北化工,山东鲁北化工股份有限公司,特种化工品,38569,5059,13.10%,鲁北化工(600727),,山东省无棣县埕口镇,山东省无棣县埕口镇,www.lubeichem.com,1996-7-2
