省,市,区县,公司简称,公司全名,行业,2017前3季度销售额(万）,利润(万）,利润率,股票代码,注册地址,办公地址,官网,上市日期
河北省,沧州市,新华区,建新股份,河北建新化工股份有限公司,特种化工品,36566,4383,12.00%,建新股份(300107),,河北省沧州市临港化工园区（中捷农场）,河北省沧州市清池南大道建新大厦8楼,www.jianxinchemical.com,2010-8-20
