省,市,区县,公司简称,公司全名,行业,2017前3季度销售额(万）,利润(万）,利润率,股票代码,注册地址,办公地址,官网,上市日期
山东省,潍坊市,奎文区,歌尔股份,歌尔股份有限公司,电子电气组件与设备,1726004,136709,7.90%,歌尔股份(002241),,山东省潍坊高新技术产业开发区东方路268号,山东省潍坊高新技术产业开发区东方路268号,www.goertek.com,2008-5-22
