省,市,区县,公司简称,公司全名,行业,2017前3季度销售额(万）,利润(万）,利润率,股票代码,注册地址,办公地址,官网,上市日期
四川省,眉山市,东坡区,千禾味业,千禾味业食品股份有限公司,食品生产（III）,68976,12270,17.80%,千禾味业(603027),,四川省眉山市东坡区城南岷家渡,四川省眉山市东坡区城南岷家渡,www.qianhefood.com,2016-3-7
