省,市,区县,公司简称,公司全名,行业,2017前3季度销售额(万）,利润(万）,利润率,股票代码,注册地址,办公地址,官网,上市日期
湖南省,衡阳市,高新区,启迪古汉,启迪古汉集团股份有限公司,制药,21898,1466,6.70%,启迪古汉(000590),,湖南省衡阳市高新区杨柳路33号,湖南省衡阳市高新区杨柳路33号,www.guhan.com,1996-1-19
