省,市,区县,公司简称,公司全名,行业,2017前3季度销售额(万）,利润(万）,利润率,股票代码,注册地址,办公地址,官网,上市日期
广东省,梅州市,兴宁市,广东明珠,广东明珠集团股份有限公司,综合供应商,39686,34661,87.30%,广东明珠(600382),,广东省兴宁市官汕路99号,广东省兴宁市官汕路99号,www.gdmzh.com,2001-1-18
