省,市,区县,公司简称,公司全名,行业,2017前3季度销售额(万）,利润(万）,利润率,股票代码,注册地址,办公地址,官网,上市日期
广东省,汕头市,潮南区,拉芳家化,拉芳家化股份有限公司,通用化工品,72074,10694,14.80%,拉芳家化(603630),,广东省汕头市潮南区国道324线新庆路段拉芳工业城,广东省汕头市潮南区国道324线新庆路段拉芳工业城,www.laf.cn,2017-3-13
