省,市,区县,公司简称,公司全名,行业,2017前3季度销售额(万）,利润(万）,利润率,股票代码,注册地址,办公地址,官网,上市日期
辽宁省,葫芦岛市,龙港区,锌业股份,葫芦岛锌业股份有限公司,有色金属,479654,12507,2.60%,锌业股份(000751),,辽宁省葫芦岛市龙港区锌厂路24号,辽宁省葫芦岛市龙港区锌厂路24号,www.hldxygf.com,1997-6-26
