省,市,区县,公司简称,公司全名,行业,2017前3季度销售额(万）,利润(万）,利润率,股票代码,注册地址,办公地址,官网,上市日期
云南省,红河哈尼族彝族自治州,个旧市,锡业股份,云南锡业股份有限公司,有色金属,2757953,85446,3.10%,锡业股份(000960),,云南省昆明高新技术产业开发区,云南省个旧市金湖东路121号,www.ytl.com.cn,2000-2-21
