省,市,区县,公司简称,公司全名,行业,2017前3季度销售额(万）,利润(万）,利润率,股票代码,注册地址,办公地址,官网,上市日期
湖南省,郴州市,苏仙区,高斯贝尔,高斯贝尔数码科技股份有限公司,通讯设备,75673,526,0.70%,高斯贝尔(002848),,湖南省郴州市苏仙区观山洞街道高斯贝尔产业园,湖南省郴州市苏仙区观山洞街道高斯贝尔产业园,www.gospell.com,2017-2-13
