省,市,区县,公司简称,公司全名,行业,2017前3季度销售额(万）,利润(万）,利润率,股票代码,注册地址,办公地址,官网,上市日期
天津市,塘沽区,塘沽区,天津港,天津港股份有限公司,运输服务,1076674,141888,13.20%,天津港(600717),,天津市自贸区（天津港保税区）通达广场1号A区,天津市塘沽区津港路99号,www.tianjin-port.com,1996-6-14
