省,市,区县,公司简称,公司全名,行业,2017前3季度销售额(万）,利润(万）,利润率,股票代码,注册地址,办公地址,官网,上市日期
辽宁省,鞍山市,千山区,福鞍股份,辽宁福鞍重工股份有限公司,钢铁,21170,2545,12.00%,福鞍股份(603315),辽宁省鞍山市千山区鞍郑路8号,辽宁省鞍山市千山区鞍郑路8号,www.lnfa.com.cn,2015-4-24
