省,市,区县,公司简称,公司全名,行业,2017前3季度销售额(万）,利润(万）,利润率,股票代码,注册地址,办公地址,官网,上市日期
天津市,和平区,和平区,天房发展,天津市房地产发展（集团）股份有限公司,不动产投资开发,291033,23557,8.10%,天房发展(600322),天津市和平区常德道80号,天津市和平区常德道80号,www.tffzgroup.cn,2001-9-10
天津市,和平区,和平区,天海投资,海航科技股份有限公司,运输服务,22389485,6357,0.00%,天海投资(600751),天津市天津空港经济区中心大道华盈大厦803,天津市和平区南京路219号天津中心写字楼2801室,www.newtmsc.com,1996-9-9
天津市,和平区,和平区,津劝业,天津劝业场（集团）股份有限公司,百货零售,14827,-12877,-86.80%,津劝业(600821),天津市和平区和平路290号,天津市和平区和平路290号,www.qyc.com.cn,1994-1-28
天津市,和平区,和平区,天海投资,海航科技股份有限公司,运输服务,22389485,6357,0.00%,天海B(900938),天津市天津空港经济区中心大道华盈大厦803,天津市和平区南京路219号天津中心写字楼2801室,www.newtmsc.com,1996-9-9
