省,市,区县,公司简称,公司全名,行业,2017前3季度销售额(万）,利润(万）,利润率,股票代码,注册地址,办公地址,官网,上市日期
山东省,德州市,临邑县,索通发展,索通发展股份有限公司,工业金属,226978,44951,19.80%,索通发展(603612),,山东省临邑县恒源经济开发区新104国道北侧,山东省临邑县恒源经济开发区新104国道北侧,www.sun-stone.com,2017-7-18
