省,市,区县,公司简称,公司全名,行业,2017前3季度销售额(万）,利润(万）,利润率,股票代码,注册地址,办公地址,官网,上市日期
福建省,泉州市,德化县,冠福股份,福建冠福现代家用股份有限公司,耐用消费品,625127,13891,2.20%,冠福股份(002102),福建省泉州市德化县浔中镇土坂村,福建省泉州市德化县浔中镇土坂村,www.guanfu.com,2006/12/29
