省,市,区县,公司简称,公司全名,行业,2017前3季度销售额(万）,利润(万）,利润率,股票代码,注册地址,办公地址,官网,上市日期
广东省,梅州市,蕉岭县,塔牌集团,广东塔牌集团股份有限公司,建材与构件,304192,67728,22.30%,塔牌集团(002233),,广东省梅州市蕉岭县蕉城镇（塔牌大厦）,广东省梅州市蕉岭县蕉城镇（塔牌大厦）,www.tapai.com,2008-5-16
