省,市,区县,公司简称,公司全名,行业,2017前3季度销售额(万）,利润(万）,利润率,股票代码,注册地址,办公地址,官网,上市日期
江西省,景德镇市,乐平市,世龙实业,江西世龙实业股份有限公司,特种化工品,93413,16572,17.70%,世龙实业(002748),,江西省乐平市接渡镇（江西世龙实业股份有限公司3栋行政办公楼）,江西省乐平市接渡镇（江西世龙实业股份有限公司3栋行政）,www.chinaselon.com,2015-3-19
