省,市,区县,公司简称,公司全名,行业,2017前3季度销售额(万）,利润(万）,利润率,股票代码,注册地址,办公地址,官网,上市日期
山东省,潍坊市,坊子区,共达电声,山东共达电声股份有限公司,电子电气组件与设备,58419,-397,-0.70%,共达电声(002655),山东省潍坊市坊子区凤山路68号,山东省潍坊市坊子区凤山路68号,www.gettopacoustic.com,2012-2-17
